wp_int,sf_tot_cat,bsb_tot_cat,scup_tot_cat
690,1,0,0
620,0,0,0
4600,0,3,0
852,13,0,0
6213,2,2,0
9593,2,0,0
1696,0,0,0
28782,1,0,0
19727,1,0,0
5882,1,0,0
12532,1,0,0
1233,0,0,0
7966,1,0,0
188,0,0,0
1068,0,0,0
4600,0,3,0
10394,1,0,0
461,2,23,0
15240,0,2,0
4929,0,2,0
327,0,7,0
15764,0,1,0
9362,3,0,0
7986,0,7,0
4600,0,1,0
2402,0,0,0
454,0,0,0
3110,0,0,0
15764,0,2,0
1332,2,0,0
335,0,2,0
5490,0,5,0
6503,0,1,0
19480,0,6,0
295,2,0,0
1655,6,0,0
11788,0,0,0
3246,0,1,0
198,0,0,0
2569,2,0,0
31846,0,0,0
25073,0,1,0
1032,1,0,0
686,1,0,0
2693,0,1,0
228,3,0,0
3761,0,4,0
1332,2,0,0
12767,8,1,0
11543,0,0,0
2222,1,0,0
1190,2,0,0
570,2,0,0
6250,0,1,0
12767,8,1,0
10176,3,0,0
11631,0,1,0
4111,0,2,0
9528,0,5,0
2168,0,0,0
3136,1,0,0
12767,8,1,0
220,1,0,0
518,0,10,0
9362,0,0,0
3097,0,4,0
28852,5,0,0
11631,0,1,0
37526,1,0,0
1409,1,0,0
29260,0,0,0
6711,1,0,0
1484,0,1,0
260,0,0,0
6881,0,2,0
1830,0,0,0
287,0,5,0
19727,0,0,0
12804,1,0,0
4031,0,0,0
262,3,0,0
16506,1,0,0
1413,0,20,0
11631,0,1,0
12532,1,0,0
15764,0,1,0
19480,0,4,0
865,0,0,0
1218,0,3,0
8457,1,3,0
1706,0,4,0
388,0,0,0
18096,0,1,0
4419,2,0,0
3761,0,1,0
594,0,0,0
28782,0,2,0
19727,7,0,0
13828,0,3,0
6937,1,0,0
5059,1,0,0
4076,2,0,0
5008,2,6,0
9362,2,0,0
43575,0,2,0
1389,0,0,0
687,0,2,0
2317,0,3,0
3439,0,0,0
244,6,0,0
2837,0,0,0
99685,0,0,0
694,2,0,0
738,0,0,0
9290,10,0,0
3110,0,0,0
579,0,0,0
3136,0,0,0
4514,0,0,0
9362,0,1,0
9362,2,0,0
6881,0,0,1
1402,0,1,0
272,0,3,0
2392,1,0,0
5059,1,0,0
680,2,0,0
2837,0,0,0
9290,0,4,0
431,3,0,0
2569,0,0,0
431,2,0,0
7781,0,0,0
4497,1,0,0
4120,0,0,0
9290,0,5,0
1374,0,0,0
3009,0,0,0
12532,0,0,0
588,0,20,0
3439,0,0,0
4031,0,0,0
523,0,0,0
1413,0,18,0
3397,0,2,0
186,0,0,0
5601,0,0,0
3781,1,2,0
8725,5,0,0
1991,0,4,0
1413,0,2,0
1543,0,6,0
262,0,0,0
591,0,0,0
931,2,3,0
99685,0,0,0
1218,0,2,0
4514,0,0,0
5311,15,0,0
11543,0,0,0
19480,0,4,0
979,1,0,0
3136,1,0,0
3097,0,3,0
1202,0,0,0
28782,1,0,0
6213,2,2,0
291,0,0,0
19480,0,6,0
4498,1,0,0
390,2,0,0
12532,0,0,0
67,0,0,0
13193,1,2,0
5601,0,0,0
4514,0,3,0
963,0,3,0
3888,0,1,0
4600,0,2,0
4909,0,0,0
793,1,0,0
387,0,25,0
11788,0,0,0
10394,0,3,0
281,0,1,0
7966,1,0,0
43575,0,2,0
13828,0,2,0
2106,1,0,0
12767,1,0,0
29260,2,0,0
1020,0,0,0
31846,0,0,0
606,0,3,0
578,5,0,0
664,0,0,0
3770,0,2,0
808,1,0,0
15764,0,1,0
1543,3,1,0
2392,2,0,0
2755,2,0,0
1238,0,6,0
16506,0,0,1
37526,1,0,0
2992,7,0,0
37526,1,0,0
13614,0,2,0
25073,0,1,0
1222,2,2,0
8867,0,3,0
1332,2,0,0
948,0,6,0
5765,0,1,0
357,0,4,0
1338,0,1,0
609,9,1,0
3490,0,0,0
21,0,1,0
5490,0,5,0
1706,0,5,0
11543,0,0,0
5601,0,0,0
203,2,0,0
9614,0,1,0
9593,2,0,0
683,0,4,0
13828,2,0,0
695,0,2,0
28782,0,2,0
12767,2,3,0
13614,2,0,0
2340,0,12,0
856,0,1,0
650,0,0,0
3110,2,0,0
5597,1,0,0
1429,1,0,0
1097,0,0,0
99685,0,0,0
25073,0,1,0
4498,0,0,0
2989,1,0,0
18096,0,0,0
12532,0,0,0
286,6,0,0
544,0,8,0
233,1,0,0
635,0,1,0
868,0,3,0
15240,0,2,0
99685,0,0,0
9362,0,0,0
1311,2,1,0
75,1,0,0
28852,1,0,0
707,1,2,0
3336,0,4,0
12532,1,0,0
357,2,2,0
541,0,0,0
467,3,0,0
5765,0,1,0
2794,0,0,0
7766,0,1,0
1032,0,2,0
2569,0,0,0
25073,0,1,0
3097,0,4,0
5551,0,1,0
5182,1,0,0
19480,0,0,0
633,5,0,0
11631,0,1,0
15764,0,3,0
25073,0,1,0
16506,0,0,1
332,5,0,0
11631,0,1,0
3110,1,0,0
28852,1,0,0
1006,3,0,0
551,0,0,0
11032,2,0,0
182,0,3,0
4076,2,0,0
5490,0,5,0
2608,0,5,0
99685,0,0,0
99685,0,0,0
18096,0,0,0
2631,1,0,0
2607,4,0,0
5490,0,5,0
1097,0,0,0
10176,0,2,0
5598,0,1,0
1910,1,0,0
733,0,1,0
1332,5,0,0
37526,1,0,0
29260,2,0,0
2443,10,0,0
2992,0,0,0
4120,1,0,0
15240,1,0,0
931,13,0,0
99685,0,0,0
6148,1,0,0
396,0,0,0
3770,0,2,0
15764,0,1,0
3856,0,0,0
1965,4,3,0
16506,1,0,0
12532,1,0,0
817,4,0,0
5637,0,0,0
1898,1,0,0
18096,0,0,0
4929,0,5,0
389,1,0,0
25058,7,0,0
23,3,0,0
1237,0,2,0
17609,0,0,0
9362,1,0,0
3085,0,5,0
6711,1,0,0
3085,0,5,0
28782,1,0,0
2569,0,3,0
9614,0,1,0
43575,0,2,0
6649,0,0,0
19727,1,0,0
1438,0,0,0
461,4,0,0
9290,0,5,0
747,1,0,0
29260,2,0,0
1126,0,20,0
99685,0,0,0
2115,0,1,1
158,0,0,0
18096,0,0,0
28852,5,0,0
3453,0,0,0
257,0,4,0
5,0,10,0
1096,1,0,0
1544,0,15,0
2317,1,0,0
2569,0,3,0
387,0,25,0
43575,0,2,0
13828,0,2,0
3070,2,0,0
28852,5,0,0
5637,0,0,0
8867,0,12,0
1191,1,12,0
5379,0,5,0
16506,0,0,1
3907,0,1,0
13614,0,2,0
2614,0,5,0
279,0,15,0
616,4,0,0
28782,0,2,0
16506,1,0,0
1576,0,0,0
714,0,0,0
6388,1,12,0
12767,8,1,0
5246,1,0,0
13828,0,2,0
12767,6,4,0
43575,1,1,0
931,0,6,0
2794,0,0,0
16506,1,0,0
333,0,3,0
8521,0,2,0
6381,1,0,0
39,0,1,0
4929,0,2,0
1898,1,0,0
19480,0,6,0
1111,1,0,0
9528,0,5,0
455,2,0,0
1183,1,1,0
1715,0,25,0
793,1,0,0
184,4,0,0
6252,0,30,0
9593,5,0,0
1991,1,0,0
5008,0,0,0
1172,0,2,0
8725,5,0,0
2165,0,1,0
43575,0,2,0
43575,1,1,0
2607,4,0,0
6698,0,0,0
10394,0,3,0
7072,0,2,0
31846,0,0,0
726,2,0,0
7072,0,2,0
1543,1,0,0
469,2,0,0
1441,0,10,0
2354,2,0,0
6503,0,1,0
1141,0,4,0
4514,2,0,0
6213,2,0,0
29260,0,0,0
3136,7,0,0
18096,0,9,0
4120,1,0,0
12532,1,0,0
2837,0,66,0
3136,1,0,0
28852,5,0,0
301,0,2,0
6213,2,0,0
26682,0,0,0
1085,3,0,0
6937,2,5,0
1830,1,0,0
3408,1,0,0
9290,0,8,0
2569,0,7,0
10394,0,0,0
13193,1,2,0
9614,1,0,0
3770,1,3,0
18096,0,0,0
5246,1,0,0
19727,7,0,0
15764,0,1,0
909,0,1,0
361,1,0,0
9528,0,2,0
1794,1,0,0
17609,0,0,0
7766,0,1,0
229,0,5,0
399,1,0,0
368,2,0,0
9362,1,0,0
1097,0,0,0
3255,0,5,0
2989,0,1,0
1321,0,0,0
4120,0,0,0
17,0,1,0
316,0,0,0
12532,1,0,0
25058,7,0,0
1460,10,0,0
906,0,0,0
9614,0,1,0
25058,7,0,0
361,1,0,0
932,9,0,0
2168,0,0,0
2713,0,10,0
99685,0,0,0
6881,0,2,0
4600,0,1,0
1006,0,3,0
856,0,2,0
4514,0,0,0
161,10,3,0
28852,1,0,0
2186,4,0,0
3938,0,1,0
396,0,0,0
9593,2,0,0
16506,1,0,0
3085,0,5,0
9593,2,0,0
1422,0,2,0
791,2,0,0
5551,0,1,0
6698,0,0,0
5379,0,5,0
9927,0,0,0
2783,0,7,0
12767,1,0,0
1374,0,0,0
3136,7,0,0
31846,0,0,0
8867,1,0,0
9290,0,8,0
19727,0,0,0
481,0,0,0
1544,0,20,0
9362,2,0,0
133,0,2,0
4514,0,3,0
516,0,3,0
6236,2,0,0
6503,0,1,0
454,0,18,0
29260,0,0,0
3563,0,0,0
289,0,0,0
29260,0,0,0
739,1,1,0
5566,0,0,0
9614,0,3,0
2452,3,0,0
6213,1,0,0
8457,0,24,0
5240,1,0,0
3273,0,1,0
2261,0,0,0
2837,0,0,0
1311,1,3,0
3223,0,0,0
1141,0,6,0
1020,0,0,0
3097,0,4,0
5246,1,0,0
2402,0,0,0
812,2,0,0
99685,0,0,0
16506,1,0,0
18096,0,9,0
6881,0,0,1
220,1,0,0
18096,0,0,0
3888,0,5,0
4452,4,0,0
5778,2,0,0
16506,1,0,0
19480,0,0,0
2971,0,3,0
4600,0,1,0
1878,5,0,0
17049,2,0,0
1966,0,0,0
3770,1,3,0
707,1,3,0
18,0,0,0
26682,0,0,0
5551,3,0,0
12767,2,3,0
7878,0,0,0
8036,2,0,0
19727,0,0,0
4498,1,0,0
13193,1,2,0
269,0,3,0
908,0,2,0
17500,0,2,0
5393,1,0,0
746,0,0,0
10394,0,0,0
9290,0,4,0
264,0,10,0
3408,2,0,0
338,0,0,0
6148,1,0,0
11691,3,0,0
924,0,3,0
8725,0,0,0
446,15,0,0
4704,1,0,0
28782,0,2,0
1172,0,2,0
3781,0,2,0
1953,1,0,0
10176,0,2,0
664,6,0,0
5601,0,0,0
2914,1,0,0
4452,0,0,0
16506,1,0,0
43575,1,1,0
541,2,0,0
1796,0,0,0
3928,0,0,0
1233,1,0,0
1182,1,0,0
3097,0,4,0
2509,0,0,0
3490,2,0,0
4689,7,0,0
1089,0,4,0
3246,2,2,0
9290,0,4,0
234,0,0,0
37526,1,0,0
472,2,0,0
1599,0,0,0
287,2,0,0
4600,0,4,0
868,0,1,0
454,0,18,0
10394,0,0,0
868,1,1,0
414,1,0,0
645,2,10,0
603,3,2,0
15764,0,4,0
6503,0,1,0
17049,2,0,0
733,0,0,0
4542,20,15,0
6881,0,2,0
609,4,0,0
1576,1,0,0
3439,0,0,0
1599,0,0,0
5778,2,0,0
7986,0,3,0
5470,1,0,0
19480,0,0,0
15764,0,4,0
15764,0,4,0
3097,0,1,0
2093,0,0,0
9327,0,0,0
376,0,20,0
9593,2,0,0
1535,0,3,0
5765,0,1,0
1189,0,2,0
4542,2,0,0
1332,2,0,0
5601,0,0,0
4498,0,0,0
607,0,3,0
3255,0,5,0
3150,0,0,0
15240,0,2,0
11032,2,0,0
19480,0,6,0
208,0,23,0
1155,16,15,0
2102,100,0,0
329,10,0,0
2354,2,0,0
6937,1,0,0
1655,2,0,0
701,0,3,0
15764,0,1,0
9593,1,0,0
3085,0,5,0
2569,0,3,0
1628,0,1,0
3246,2,2,0
2222,0,1,0
1034,0,0,0
441,1,0,0
19727,0,0,0
16506,1,0,0
1543,2,3,0
366,3,0,0
608,0,1,0
15240,0,0,7
664,0,0,0
5,0,1,0
5765,0,1,0
1798,13,0,0
28782,1,0,0
1172,0,1,0
759,2,0,0
5246,1,0,0
620,1,0,0
43575,1,1,0
3397,0,2,0
655,0,2,0
12532,1,0,0
5695,0,1,0
5246,1,0,0
6252,0,30,0
4181,1,0,0
1544,0,21,0
680,3,0,0
387,0,25,0
28852,5,0,0
1830,0,0,0
29260,2,0,0
13828,2,0,0
5577,1,0,0
5059,0,5,0
644,0,0,0
1794,1,0,0
620,0,2,0
2723,0,0,0
7072,0,2,0
2452,1,0,0
5601,0,0,0
4419,5,0,0
5008,0,0,0
5246,1,0,0
355,0,0,0
5246,1,0,0
3085,0,2,0
43575,0,2,0
8867,0,3,0
11032,2,0,0
1332,0,0,0
1027,0,0,0
1306,11,1,0
964,8,1,0
14230,0,0,0
464,1,0,0
3770,1,3,0
99685,0,0,0
3646,0,25,0
6381,1,0,0
31846,0,0,0
1413,5,0,0
29260,0,0,0
944,7,17,0
2748,0,0,0
10394,7,0,0
18096,0,0,0
4120,0,0,0
2808,6,0,0
541,2,0,0
1612,3,0,0
255,1,3,0
13193,1,2,0
3907,0,1,0
5246,1,0,0
199,1,0,0
99685,0,0,0
1170,0,6,0
17049,2,0,0
609,1,0,0
502,0,0,0
380,1,0,0
19727,0,3,0
5059,1,0,0
2837,1,0,0
6141,0,2,0
1338,0,2,0
28852,1,0,0
642,0,10,0
487,0,4,0
234,0,0,0
18096,0,0,0
11788,0,0,0
6388,1,12,0
1424,1,0,0
1576,0,6,6
4031,0,0,0
19727,0,0,0
3136,1,0,0
1715,0,25,0
13614,2,0,0
1125,1,0,0
99685,0,0,0
4120,0,0,0
399,0,0,0
6236,0,3,0
6236,0,3,0
2270,2,0,0
4600,0,3,0
3393,0,1,0
5601,0,0,0
9614,1,0,0
491,0,1,0
10394,0,3,0
3279,1,0,0
4514,0,3,0
310,0,12,0
461,3,18,0
12767,0,1,0
176,0,0,0
12532,1,0,0
10176,3,0,0
609,1,0,0
3273,0,1,0
12532,1,0,0
10176,1,0,0
388,0,0,0
6937,1,0,0
25073,0,1,0
15240,1,0,0
37526,1,0,0
9290,0,4,0
716,0,25,0
3085,0,5,0
1233,2,0,0
10176,0,2,0
12767,6,4,0
855,1,0,0
11788,0,0,0
28782,1,0,0
318,10,0,0
1373,0,1,0
245,2,0,0
9593,2,0,0
71,0,0,0
1172,0,2,0
15764,0,3,0
10176,3,0,0
18096,0,0,0
15764,0,1,0
525,0,1,0
461,4,0,0
368,1,0,0
602,1,0,0
2222,1,0,0
1234,0,3,0
1013,0,0,0
1327,0,0,0
9614,0,3,0
2402,0,0,0
2452,1,0,0
9290,0,8,0
255,4,0,0
1242,2,0,0
1535,0,1,0
3761,0,1,0
964,8,1,0
2297,10,0,0
2165,0,1,0
904,0,2,0
37526,1,0,0
29260,0,0,0
10176,3,0,0
3770,1,0,0
31846,0,0,0
576,0,1,0
31846,0,0,0
5246,7,0,0
4514,0,0,0
554,0,1,0
19480,0,0,0
837,1,0,0
16506,0,0,1
37526,1,0,0
1429,1,0,0
257,0,1,0
469,0,15,0
783,0,8,0
2186,1,0,0
19727,0,0,0
2229,0,0,0
279,6,0,0
6937,0,0,0
1034,1,0,0
37526,1,0,0
12767,1,0,0
2491,0,0,0
169,0,2,0
848,0,2,0
5059,1,0,0
16506,1,0,0
17500,0,2,0
28852,5,0,0
5566,0,0,0
28782,0,2,0
3408,1,0,0
1402,0,1,0
2297,2,0,0
237,0,0,0
1233,0,0,0
683,0,20,0
5311,15,0,0
3781,1,2,0
199,2,0,0
1101,0,1,0
1311,1,3,0
99685,0,0,0
445,0,0,0
29260,0,0,0
256,5,0,0
8457,1,3,0
19480,0,0,0
11691,3,0,0
19727,0,3,0
5182,6,0,0
2440,0,0,0
3928,0,0,0
15764,0,3,0
2989,0,1,0
396,0,10,0
443,2,0,0
3273,0,2,0
518,0,10,0
3097,0,3,0
615,5,10,0
15764,0,1,0
1895,2,0,0
545,0,0,0
99685,0,0,0
703,0,4,0
99685,0,0,0
2270,2,0,0
791,1,0,0
1655,5,0,0
3136,101,0,0
370,0,1,0
1794,0,5,0
9362,3,0,0
2440,3,0,0
10397,0,0,0
403,0,0,0
8725,1,0,0
817,7,0,0
491,1,1,0
25058,7,0,0
19727,0,3,0
1393,0,2,0
12767,6,4,0
19480,0,0,0
8457,0,6,0
5911,0,1,0
4498,1,0,0
99685,0,0,0
2537,1,0,0
99685,0,0,0
141,0,0,0
1655,6,0,0
3928,0,0,0
4966,0,1,0
5246,7,0,0
6698,0,0,0
15240,0,0,1
13828,0,3,0
4689,0,4,0
15764,0,2,0
609,9,1,0
10394,0,0,0
6881,0,0,2
2608,0,5,0
2165,0,1,0
19727,0,0,0
12532,0,0,0
18096,0,1,0
355,0,0,0
461,0,6,0
404,4,0,0
13193,1,2,0
5008,2,6,0
6881,0,0,1
5246,1,0,0
6649,0,0,0
7878,0,0,0
1189,1,0,0
733,1,0,0
404,0,0,0
17500,0,2,0
9614,1,0,0
16506,1,0,0
16506,1,0,0
452,0,3,0
1953,0,3,0
6937,7,0,0
736,1,2,0
6937,2,5,0
1425,0,4,0
3397,0,1,0
2783,0,0,0
10394,0,3,0
1514,0,2,0
3781,0,2,0
7709,7,0,0
1002,3,0,0
380,0,0,0
29260,2,0,0
10394,0,3,0
19727,0,0,0
1586,0,1,0
1438,0,0,0
6951,1,2,0
13614,0,2,0
1141,0,2,0
13828,0,2,0
4929,0,2,0
2032,3,0,0
77,0,1,0
12767,6,4,0
472,3,0,0
28782,1,0,0
15764,0,2,0
19727,0,3,0
89,1,0,0
26682,0,0,0
2317,1,0,0
28852,1,0,0
6381,1,0,0
2440,0,0,0
19727,0,0,0
733,0,2,0
1863,0,1,0
29260,0,0,0
635,0,2,0
620,0,0,0
28852,1,0,0
31846,0,0,0
43575,1,1,0
19727,0,0,0
2115,0,1,1
17609,0,0,0
8867,0,3,0
3907,0,1,0
11032,2,0,0
28852,1,0,0
8521,0,2,0
13828,2,0,0
376,0,3,0
264,0,10,0
5577,1,0,0
6881,0,2,0
12532,1,0,0
15240,1,0,0
8725,0,0,0
5566,0,0,0
12767,8,1,0
10397,0,0,0
1604,3,0,0
1422,0,2,0
6951,1,2,0
12804,1,0,0
5311,15,0,0
443,0,1,0
419,3,2,0
2783,0,32,0
5008,0,0,0
682,0,5,0
43575,0,2,0
932,6,0,0
43575,0,2,0
2784,0,0,0
6881,0,2,0
1569,1,0,0
8457,0,24,0
1001,0,12,0
2317,2,0,0
16506,0,0,1
1089,0,4,0
718,2,0,0
4545,0,2,0
211,1,0,0
25073,0,1,0
99685,0,0,0
9528,0,1,0
43575,0,2,0
13614,2,0,0
1794,0,5,0
3336,0,4,0
2106,0,1,0
5765,0,1,0
15764,0,2,0
104,0,40,0
1878,5,0,0
7986,0,3,0
8036,0,2,0
6951,1,2,0
12532,1,0,0
6213,2,0,0
3349,3,0,0
29260,0,0,0
10394,0,3,0
1535,0,0,0
10394,1,0,0
8867,1,0,0
8036,0,2,0
5490,0,5,0
2131,2,50,0
906,0,10,0
389,3,0,0
12532,1,0,0
3386,2,0,0
1389,0,8,0
3136,101,0,0
8867,0,12,0
9362,1,0,0
16506,1,0,0
1002,7,0,0
4966,0,1,0
31846,0,0,0
250,0,3,0
445,2,0,0
641,1,0,0
19727,1,0,0
9593,5,0,0
15240,0,0,1
7781,0,0,0
4545,0,2,0
1155,2,0,0
6711,1,0,0
28782,1,0,0
11788,0,0,0
517,0,0,0
3279,0,3,0
620,1,0,0
5311,15,0,0
9519,0,2,0
5246,1,0,0
5379,0,5,0
682,0,0,0
525,1,0,0
973,6,0,0
3136,1,0,0
791,2,0,0
855,0,7,0
2311,0,2,0
8457,0,24,0
2783,0,0,0
2713,0,2,0
169,5,0,0
89,2,0,0
1587,3,0,0
12532,1,0,0
680,2,0,0
1001,0,5,0
2440,0,0,0
8725,1,0,0
10394,0,0,0
7986,0,3,0
6141,0,2,0
25058,7,0,0
687,0,2,0
9593,2,0,0
5008,0,0,0
6236,2,0,0
12767,6,4,0
16506,1,0,0
9362,0,1,0
1965,4,3,0
18096,0,0,0
1413,2,1,0
18096,0,1,0
3319,0,4,0
191,0,0,0
9290,0,5,0
9519,0,2,0
620,0,1,0
793,0,5,0
551,0,6,0
3136,7,0,0
4909,3,0,0
3761,0,10,0
897,4,0,0
2443,10,0,0
4120,1,0,0
793,0,5,0
11032,1,0,0
735,3,3,0
4514,0,0,0
3527,1,0,0
5778,2,0,0
292,0,2,0
43575,1,1,0
3255,0,5,0
5566,0,0,0
7072,0,2,0
43575,0,2,0
12532,0,0,0
4909,3,0,0
19480,0,6,0
28852,5,0,0
5008,0,0,0
2354,2,0,0
459,2,0,0
15240,0,0,1
1438,0,0,0
5246,0,20,0
2989,0,1,0
29260,0,0,0
157,2,0,0
561,1,10,0
6503,0,1,0
1543,2,2,0
5598,0,1,0
366,3,0,0
9593,2,0,0
2953,0,7,0
3097,0,1,0
1422,0,1,0
9362,2,0,0
615,0,12,0
12804,1,0,0
374,0,0,0
5008,0,0,0
3070,2,0,0
904,3,0,0
2059,0,2,0
7072,0,2,0
2971,0,3,0
3408,0,0,0
15764,0,2,0
2392,2,0,0
2569,2,0,0
4689,0,4,0
1014,8,1,0
2567,0,1,0
6698,0,0,0
387,0,8,0
13828,2,0,0
256,0,0,0
1935,0,1,0
37,0,0,0
481,0,0,0
899,0,0,0
2261,0,0,0
19727,0,3,0
6252,0,30,0
1027,0,0,0
19727,0,0,0
28782,0,2,0
2270,0,0,1
12804,1,0,0
10394,0,0,0
10397,0,0,0
10394,0,0,0
11631,0,1,0
6024,0,0,0
682,0,3,0
99685,0,0,0
8457,0,6,0
2452,3,0,0
1953,2,0,0
335,9,9,0
19727,7,0,0
5379,0,5,0
3319,0,4,0
404,7,0,0
2713,0,0,0
493,0,6,0
9614,1,0,0
4929,0,2,0
576,0,2,0
506,0,0,0
735,3,3,0
1991,0,2,0
1087,0,0,0
3490,0,0,0
3928,0,0,0
288,0,8,0
863,0,1,0
16506,1,0,0
3201,4,0,0
305,0,1,0
1556,0,0,0
9528,0,1,0
1127,0,4,0
487,0,4,0
15240,0,2,0
1218,1,1,0
19480,0,6,0
18096,0,1,0
2297,1,0,0
1648,1,0,0
4514,0,3,0
99685,0,0,0
75,2,0,0
3136,101,0,0
3336,0,6,0
6381,1,0,0
1794,0,5,0
3781,1,2,0
2808,6,0,0
5551,3,0,0
6250,0,1,0
19480,0,0,0
1019,0,0,0
2808,6,0,0
759,0,5,0
5598,0,1,0
10394,0,0,0
1895,2,0,0
3938,0,10,0
4514,0,10,0
7781,0,0,0
5566,0,0,0
1068,1,2,0
16506,1,0,0
0,0,1,0
931,1,0,0
10394,1,0,0
2297,1,0,0
2317,1,0,0
556,3,0,0
1543,1,0,0
2452,1,0,0
644,0,0,0
3408,0,0,0
1027,0,0,0
1020,0,0,0
43575,0,2,0
1863,0,1,0
5008,0,0,0
4608,1,0,0
2837,0,0,0
10394,0,0,0
620,0,0,0
1413,0,20,0
99685,0,0,0
7766,0,1,0
561,1,10,0
3938,0,10,0
812,2,0,0
16506,1,0,0
158,0,0,0
1612,8,1,0
1794,0,5,0
2340,0,12,0
136,0,1,0
18096,0,0,0
501,4,0,0
140,0,3,0
2713,0,2,0
5246,2,0,0
8725,1,0,0
3408,0,0,0
99685,0,0,0
15764,0,2,0
5246,7,0,0
9362,0,1,0
2223,0,3,0
546,1,0,0
25058,7,0,0
3770,1,0,0
5182,6,0,0
4120,1,0,0
6381,1,0,0
1612,1,0,0
5008,0,0,0
906,0,10,0
5311,15,0,0
9614,1,0,0
2992,7,0,0
449,0,0,0
5246,101,0,0
43575,0,2,0
15764,0,1,0
288,1,2,0
10176,3,0,0
1898,2,0,0
3097,0,1,0
25058,7,0,0
2569,0,3,0
5601,0,0,0
13828,2,0,0
1972,0,2,0
7781,0,0,0
1257,2,0,0
931,2,3,0
15764,0,1,0
15240,1,0,0
43575,0,2,0
293,12,0,0
2953,0,7,0
10176,3,0,0
4600,0,3,0
1087,0,0,0
2783,0,7,0
1863,0,1,0
9528,0,2,0
723,0,2,0
6236,0,3,0
3761,0,1,0
7986,0,7,0
2354,2,0,0
1284,0,2,0
1006,0,3,0
25073,0,1,0
3408,2,0,0
2354,3,0,0
906,2,0,0
43575,0,2,0
1042,0,0,0
8457,0,24,0
1706,0,3,0
15764,0,1,0
3857,5,0,0
597,20,0,0
25058,7,0,0
5597,1,0,0
5688,0,0,0
9327,0,0,0
1764,1,0,0
15764,0,1,0
10176,0,2,0
43575,0,2,0
3150,0,0,0
561,0,1,0
18096,0,1,0
2131,2,50,0
1794,1,0,0
3109,0,1,0
2787,0,0,0
99685,0,0,0
2989,1,0,0
2032,3,0,0
12767,8,1,0
4120,1,0,0
16506,1,0,0
9362,1,0,0
10397,0,0,0
2452,0,2,0
545,0,0,0
735,0,33,0
971,3,2,0
6698,0,0,0
633,0,3,0
9927,0,0,0
5778,2,0,0
10397,0,0,0
11543,0,0,0
661,0,0,0
2032,0,0,0
175,0,0,0
6024,0,0,0
19480,0,6,0
212,0,2,0
3201,4,0,0
1095,1,0,0
5882,1,0,0
19727,0,0,0
6881,0,2,0
4909,0,0,0
99685,0,0,0
3336,0,3,0
373,0,1,0
15764,0,4,0
357,0,5,0
15764,0,2,0
388,0,15,0
4929,0,5,0
13828,0,3,0
9593,2,0,0
3110,0,0,0
5601,0,0,0
7709,7,0,0
10397,0,0,0
888,0,0,0
1991,0,2,0
2837,0,0,0
15240,0,0,1
3938,0,10,0
706,0,10,0
553,0,0,0
5358,2,0,0
4120,1,0,0
5059,0,5,0
2274,0,0,0
16506,1,0,0
108,0,0,0
7766,0,1,0
4120,0,0,0
7986,0,7,0
3928,0,0,0
8457,1,3,0
1794,1,0,0
11631,0,1,0
9614,0,5,0
43575,0,2,0
3857,7,0,0
2311,0,2,0
12767,6,4,0
15764,0,1,0
4522,0,1,0
28782,0,2,0
6252,1,30,0
13828,0,3,0
6881,0,0,2
4497,1,0,0
1402,0,1,0
480,3,0,0
10397,0,0,0
3408,2,0,0
5008,0,0,0
9362,0,1,0
270,0,5,0
452,0,1,0
9614,0,1,0
28852,1,0,0
19727,0,0,0
8725,5,0,0
18096,0,1,0
10394,0,0,0
18096,0,0,0
6381,1,0,0
43575,0,2,0
267,1,0,0
380,0,0,0
1576,2,0,0
43575,0,2,0
13614,0,2,0
5311,15,0,0
707,0,0,1
1415,0,1,0
12532,0,0,0
43575,1,1,0
3273,0,1,0
3761,0,10,0
2311,0,3,0
19727,0,0,0
255,0,0,0
9528,0,5,0
11631,0,1,0
371,1,0,0
2783,0,12,0
633,1,0,0
7966,2,0,0
616,2,0,0
1073,0,10,0
4120,1,0,0
1704,9,0,0
18096,0,9,0
99685,0,0,0
9519,0,2,0
9614,0,3,0
466,0,14,0
2607,4,0,0
4514,0,10,0
16506,0,0,1
6951,1,2,0
10176,3,0,0
3761,0,4,0
657,4,0,0
6649,0,0,0
328,0,15,0
8521,0,2,0
1301,1,0,0
427,0,6,0
26,0,2,0
446,1,0,0
9290,0,4,0
9519,0,2,0
5059,1,0,0
1460,10,0,0
1319,0,0,0
29260,2,0,0
906,3,0,0
11631,0,1,0
3085,0,5,0
528,1,0,0
1460,10,0,0
1137,0,0,0
19480,0,6,0
13828,2,0,0
532,1,0,0
2115,0,0,0
99685,0,0,0
267,1,0,0
18096,0,9,0
2311,0,2,0
565,0,4,0
31846,0,0,0
652,0,0,0
487,0,3,0
7072,0,2,0
4111,1,0,0
451,0,6,0
3938,0,8,0
981,4,5,0
3857,25,0,0
12532,1,0,0
15764,0,2,0
6141,0,2,0
9927,0,0,0
13828,2,0,0
546,0,4,0
3136,6,0,0
780,4,10,0
920,0,0,0
8725,5,0,0
10394,0,0,0
933,0,1,0
9528,0,5,0
1086,0,1,0
791,2,0,0
13828,0,3,0
19727,7,0,0
2569,0,6,0
5577,3,1,0
9290,10,0,0
6937,2,5,0
4608,1,0,0
19480,0,4,0
19480,0,6,0
1034,0,0,0
19480,0,4,0
